Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
A SEMANA EDITORA JORNALISTICA LTDA;92.724.376/0001-67;27/08/2010;       Publicidade por jornais e revistas;R$ 1.000,00;Cheque; -  -  / 14190 - NADIR TEREZINHA DA ROSA MACHADO - RS - Deputado Estadual;
A SEMANA EDITORA JORNALISTICA LTDA;92.724.376/0001-67;29/09/2010;       Publicidade por jornais e revistas;R$ 1.450,00;Cheque; -  -  / 14190 - NADIR TEREZINHA DA ROSA MACHADO - RS - Deputado Estadual;
CARLOS RENATO ALVARES DE ANDRADE;02.296.801/0001-71;20/09/2010;       Publicidade por materiais impressos;R$ 250,00;Cheque; -  -  / 14190 - NADIR TEREZINHA DA ROSA MACHADO - RS - Deputado Estadual;
CLICHERIA SULCLICHE LTDA;11.467.204/0001-53;17/07/2010;       Publicidade por materiais impressos;R$ 10.400,00;Cheque; -  -  / 14190 - NADIR TEREZINHA DA ROSA MACHADO - RS - Deputado Estadual;
Comitê Financeiro Único;12.200.159/0001-39;30/07/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 360,00;Estimado;Comitê Financeiro Único - PTB -  / 14190 - NADIR TEREZINHA DA ROSA MACHADO - RS - Deputado Estadual;
Comitê Financeiro Único;12.200.159/0001-39;18/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 761,54;Estimado;Comitê Financeiro Único - PTB -  / 14190 - NADIR TEREZINHA DA ROSA MACHADO - RS - Deputado Estadual;
Comitê Financeiro Único;12.200.159/0001-39;12/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.500,00;Estimado;Comitê Financeiro Único - PTB -  / 14190 - NADIR TEREZINHA DA ROSA MACHADO - RS - Deputado Estadual;
Comitê Financeiro Único;12.200.159/0001-39;23/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 292,95;Estimado;Comitê Financeiro Único - PTB -  / 14190 - NADIR TEREZINHA DA ROSA MACHADO - RS - Deputado Estadual;
Comitê Financeiro Único;12.200.159/0001-39;16/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 290,00;Estimado;Comitê Financeiro Único - PTB -  / 14190 - NADIR TEREZINHA DA ROSA MACHADO - RS - Deputado Estadual;
DIVULGA SOM SONORIZAÇÃO DE EVENTOS LTDA;02.697.714/0001-26;02/09/2010;       Publicidade por carros de som;R$ 10.000,00;Cheque; -  -  / 14190 - NADIR TEREZINHA DA ROSA MACHADO - RS - Deputado Estadual;
DIVULGA SOM SONORIZAÇÃO DE EVENTOS LTDA;02.697.714/0001-26;15/07/2010;       Produção de jingles, vinhetas e slogans;R$ 300,00;Cheque; -  -  / 14190 - NADIR TEREZINHA DA ROSA MACHADO - RS - Deputado Estadual;
ENI REGINA DA S. ARAUJO;01.983.145/0001-12;25/08/2010;       Publicidade por jornais e revistas;R$ 750,00;Cheque; -  -  / 14190 - NADIR TEREZINHA DA ROSA MACHADO - RS - Deputado Estadual;
