Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
A D TROIAN E FILHOS LTDA;00.185.858/0001-78;28/09/2010;       Combustíveis e lubrificantes;R$ 301,75;Transferência eletrônica; -  -  / 11233 - PEDRO BANDARRA WESTPHALEN - RS - Deputado Estadual;
A D TROIAN E FILHOS LTDA;00.185.858/0001-78;08/09/2010;       Combustíveis e lubrificantes;R$ 364,50;Transferência eletrônica; -  -  / 11233 - PEDRO BANDARRA WESTPHALEN - RS - Deputado Estadual;
ABAST DE COMB TRIUNFENSE LTDA;88.366.786/0001-06;17/09/2010;       Combustíveis e lubrificantes;R$ 647,50;Transferência eletrônica; -  -  / 11233 - PEDRO BANDARRA WESTPHALEN - RS - Deputado Estadual;
ABASTECEDORA AGNOLIN LTDA;01.595.146/0001-90;01/09/2010;       Combustíveis e lubrificantes;R$ 911,36;Transferência eletrônica; -  -  / 11233 - PEDRO BANDARRA WESTPHALEN - RS - Deputado Estadual;
ABASTECEDORA AGNOLIN LTDA;01.595.146/0001-90;30/09/2010;       Combustíveis e lubrificantes;R$ 1.725,04;Transferência eletrônica; -  -  / 11233 - PEDRO BANDARRA WESTPHALEN - RS - Deputado Estadual;
ABASTECEDORA AGNOLIN LTDA;01.595.146/0001-90;19/08/2010;       Combustíveis e lubrificantes;R$ 786,30;Transferência eletrônica; -  -  / 11233 - PEDRO BANDARRA WESTPHALEN - RS - Deputado Estadual;
ABASTECEDORA AGNOLIN LTDA;01.595.146/0001-90;17/09/2010;       Combustíveis e lubrificantes;R$ 2.722,42;Cheque; -  -  / 11233 - PEDRO BANDARRA WESTPHALEN - RS - Deputado Estadual;
ABASTECEDORA DE COMBUSTIVEIS BUTIA LTDA;96.919.311/0002-09;31/08/2010;       Combustíveis e lubrificantes;R$ 518,00;Cheque; -  -  / 11233 - PEDRO BANDARRA WESTPHALEN - RS - Deputado Estadual;
ABASTECEDORA DE COMBUSTIVEIS BUTIA LTDA;96.919.311/0002-09;14/09/2010;       Combustíveis e lubrificantes;R$ 259,00;Cheque; -  -  / 11233 - PEDRO BANDARRA WESTPHALEN - RS - Deputado Estadual;
ABASTECEDORA DE COMBUSTIVEIS ENGENHO VELHO LTDA;02.670.376/0001-39;31/08/2010;       Combustíveis e lubrificantes;R$ 264,00;Cheque; -  -  / 11233 - PEDRO BANDARRA WESTPHALEN - RS - Deputado Estadual;
ABASTECEDORA DE COMBUSTIVEIS LTDA;10.973.603/0001-23;01/09/2010;       Combustíveis e lubrificantes;R$ 239,90;Cheque; -  -  / 11233 - PEDRO BANDARRA WESTPHALEN - RS - Deputado Estadual;
ABASTECEDORA DE COMBUSTIVEIS LTDA;10.973.603/0001-23;16/09/2010;       Combustíveis e lubrificantes;R$ 479,80;Cheque; -  -  / 11233 - PEDRO BANDARRA WESTPHALEN - RS - Deputado Estadual;
ABASTECEDORA DE COMBUSTIVEIS LTDA;10.973.603/0001-23;09/08/2010;       Combustíveis e lubrificantes;R$ 479,80;Cheque; -  -  / 11233 - PEDRO BANDARRA WESTPHALEN - RS - Deputado Estadual;
ABASTECEDORA DE COMBUSTIVEIS LTDA;10.973.603/0001-23;17/09/2010;       Combustíveis e lubrificantes;R$ 479,80;Cheque; -  -  / 11233 - PEDRO BANDARRA WESTPHALEN - RS - Deputado Estadual;
