Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
GRAFICA E EDITORA ADHARA LTDA;06.697.516/0001-13;01/10/2010;       Publicidade por materiais impressos;R$ 40,00;Cheque; -  -  / 2552 - EDUARDO RAFAEL VIERA OLIVERA - RS - Deputado Federal;
GRAFICA E EDITORA ADHARA LTDA;06.697.516/0001-13;20/08/2010;       Publicidade por materiais impressos;R$ 1.680,00;Cheque; -  -  / 2552 - EDUARDO RAFAEL VIERA OLIVERA - RS - Deputado Federal;
GRAFICA E EDITORA ADHARA LTDA;06.697.516/0001-13;30/08/2010;       Publicidade por materiais impressos;R$ 500,00;Cheque; -  -  / 2552 - EDUARDO RAFAEL VIERA OLIVERA - RS - Deputado Federal;
GRAFICA E EDITORA ADHARA LTDA;06.697.516/0001-13;13/09/2010;       Publicidade por materiais impressos;R$ 160,00;Cheque; -  -  / 2552 - EDUARDO RAFAEL VIERA OLIVERA - RS - Deputado Federal;
L. A. BARROS;06.955.505/0001-96;17/09/2010;       Publicidade por jornais e revistas;R$ 50,00;Cheque; -  -  / 2552 - EDUARDO RAFAEL VIERA OLIVERA - RS - Deputado Federal;
ONIX DORNELLES LORENZONI;12.173.278/0001-40;03/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.750,00;Estimado;2522 -  - DEM -  - Deputado Federal / 2552 - EDUARDO RAFAEL VIERA OLIVERA - RS - Deputado Federal;
ONYX DORNELLES LORENZONI;12.173.278/0001-40;03/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.062,00;Estimado;2522 -  - DEM -  - Deputado Federal / 2552 - EDUARDO RAFAEL VIERA OLIVERA - RS - Deputado Federal;
PAULO ROBERTO DORNELLES BORGES;12.177.012/0001-75;17/07/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 4.136,00;Estimado;25000 -  - DEM -  - Deputado Estadual / 2552 - EDUARDO RAFAEL VIERA OLIVERA - RS - Deputado Federal;
ROSANA A. ALTAMIRANDA;07.775.969/0001-83;16/09/2010;       Publicidade por jornais e revistas;R$ 292,48;Cheque; -  -  / 2552 - EDUARDO RAFAEL VIERA OLIVERA - RS - Deputado Federal;
VAP - VIDEO - ARTE PROPAGANDA LTDA;89.945.810/0001-24;17/09/2010;       Publicidade por materiais impressos;R$ 980,00;Cheque; -  -  / 2552 - EDUARDO RAFAEL VIERA OLIVERA - RS - Deputado Federal;
