Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ARAUJO GUATIMUZIM VIGANIGO;08.051.892/0001-61;30/09/2010;       Alimentação;R$ 400,00;Cheque; -  -  / 20777 - JOÃO LUIS CAETANO ALVES - RS - Deputado Estadual;
BASSANI HOTEL OSORIO LTDA;87.464.418/0001-38;30/09/2010;       Diversas a especificar;R$ 80,00;Cheque; -  -  / 20777 - JOÃO LUIS CAETANO ALVES - RS - Deputado Estadual;
CAIXA ECONOMICA FEDERAL - PARTIDO PSC;12.206.651/0001-11;01/11/2010;       Diversas a especificar;R$ 38,00;Transferência eletrônica; -  -  / 20777 - JOÃO LUIS CAETANO ALVES - RS - Deputado Estadual;
CLAUDIO NECO DE CAMPOS;91.770.131/0001-03;17/09/2010;       Alimentação;R$ 34,00;Cheque; -  -  / 20777 - JOÃO LUIS CAETANO ALVES - RS - Deputado Estadual;
CLAUDIO ROBERTO GIRARDI ALVES;01.160.529/0001-35;29/09/2010;       Alimentação;R$ 12,25;Cheque; -  -  / 20777 - JOÃO LUIS CAETANO ALVES - RS - Deputado Estadual;
Comitê Financeiro Único;12.206.651/0001-11;16/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 403,70;Estimado;Comitê Financeiro Único - PSC -  / 20777 - JOÃO LUIS CAETANO ALVES - RS - Deputado Estadual;
Comitê Financeiro Único;12.172.247/0001-74;24/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 992,00;Estimado;Comitê Financeiro Único - PSC -  / 20777 - JOÃO LUIS CAETANO ALVES - RS - Deputado Estadual;
Comitê Financeiro Único;12.179.038/0001-52;06/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 132,00;Estimado;Comitê Financeiro Único - PSC -  / 20777 - JOÃO LUIS CAETANO ALVES - RS - Deputado Estadual;
Comitê Financeiro Único;12.206.651/0001-11;22/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 191,66;Estimado;Comitê Financeiro Único - PSC -  / 20777 - JOÃO LUIS CAETANO ALVES - RS - Deputado Estadual;
EDI S LANCHES LTDA;93.097.533/0001-14;26/09/2010;       Alimentação;R$ 45,00;Cheque; -  -  / 20777 - JOÃO LUIS CAETANO ALVES - RS - Deputado Estadual;
LANCHERIA CHIMARRÃO - MOACIR COSER;92.648.534/0001-47;01/10/2010;       Alimentação;R$ 31,50;Cheque; -  -  / 20777 - JOÃO LUIS CAETANO ALVES - RS - Deputado Estadual;
MARCELO HAAR FLORES - EMPR.JORN.COMUNICAÇÃO;10.594.004/0001-07;29/09/2010;       Publicidade por jornais e revistas;R$ 140,00;Cheque; -  -  / 20777 - JOÃO LUIS CAETANO ALVES - RS - Deputado Estadual;
NILVA BELONI SEVERGNINI DETONI;04.438.805/0001-72;22/09/2010;       Alimentação;R$ 115,75;Cheque; -  -  / 20777 - JOÃO LUIS CAETANO ALVES - RS - Deputado Estadual;
PAULO NEREU ALVES - FAZENDA INVERNADINHA;02.542.158/0001-19;22/09/2010;       Diversas a especificar;R$ 385,00;Cheque; -  -  / 20777 - JOÃO LUIS CAETANO ALVES - RS - Deputado Estadual;
PERETTO & CIA LTDA;94.779.295/0001-90;28/09/2010;       Alimentação;R$ 30,50;Cheque; -  -  / 20777 - JOÃO LUIS CAETANO ALVES - RS - Deputado Estadual;
WILI POSTO DE GASOLINA LTDA;88.923.677/0001-42;23/09/2010;       Combustíveis e lubrificantes;R$ 92,00;Cheque; -  -  / 20777 - JOÃO LUIS CAETANO ALVES - RS - Deputado Estadual;
WR COMERCIO DE CONB LTDA;91.872.788/0001-81;21/09/2010;       Combustíveis e lubrificantes;R$ 93,00;Cheque; -  -  / 20777 - JOÃO LUIS CAETANO ALVES - RS - Deputado Estadual;
WR COMERCIO DE CONB LTDA;91.872.788/0001-81;26/09/2010;       Combustíveis e lubrificantes;R$ 106,00;Cheque; -  -  / 20777 - JOÃO LUIS CAETANO ALVES - RS - Deputado Estadual;
WR COMERCIO DE CONB LTDA;91.872.788/0001-81;17/09/2010;       Combustíveis e lubrificantes;R$ 77,00;Cheque; -  -  / 20777 - JOÃO LUIS CAETANO ALVES - RS - Deputado Estadual;
WR COMERCIO DE CONB LTDA;91.872.788/0001-81;22/09/2010;       Combustíveis e lubrificantes;R$ 82,00;Cheque; -  -  / 20777 - JOÃO LUIS CAETANO ALVES - RS - Deputado Estadual;
WR COMERCIO DE CONB LTDA;91.872.788/0001-81;10/09/2010;       Combustíveis e lubrificantes;R$ 72,00;Cheque; -  -  / 20777 - JOÃO LUIS CAETANO ALVES - RS - Deputado Estadual;
WR COMERCIO DE CONB LTDA;91.872.788/0001-81;30/09/2010;       Combustíveis e lubrificantes;R$ 89,00;Cheque; -  -  / 20777 - JOÃO LUIS CAETANO ALVES - RS - Deputado Estadual;
WR COMERCIO DE CONB LTDA;91.872.788/0001-81;29/09/2010;       Combustíveis e lubrificantes;R$ 75,00;Cheque; -  -  / 20777 - JOÃO LUIS CAETANO ALVES - RS - Deputado Estadual;
;;07/10/2010;       Encargos financeiros e taxas bancárias;R$ 0,50;Débito em conta; -  -  / 20777 - JOÃO LUIS CAETANO ALVES - RS - Deputado Estadual;
;;11/10/2010;       Encargos financeiros e taxas bancárias;R$ 0,50;Débito em conta; -  -  / 20777 - JOÃO LUIS CAETANO ALVES - RS - Deputado Estadual;
;;05/10/2010;       Encargos financeiros e taxas bancárias;R$ 0,50;Débito em conta; -  -  / 20777 - JOÃO LUIS CAETANO ALVES - RS - Deputado Estadual;
;;22/09/2010;       Encargos financeiros e taxas bancárias;R$ 0,50;Débito em conta; -  -  / 20777 - JOÃO LUIS CAETANO ALVES - RS - Deputado Estadual;
