Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
AADPAR PARAFUSOS;10.398.498/0001-46;29/09/2010;       Combustíveis e lubrificantes;R$ 50,00;Cheque; -  -  / 20123 - ANTONIO VELCI AMARAL - RS - Deputado Estadual;
AADPAR PARAFUSOS;10.398.498/0001-46;11/09/2010;       Combustíveis e lubrificantes;R$ 55,00;Cheque; -  -  / 20123 - ANTONIO VELCI AMARAL - RS - Deputado Estadual;
AADPAR PARAFUSOS;10.398.498/0001-46;18/09/2010;       Combustíveis e lubrificantes;R$ 50,00;Cheque; -  -  / 20123 - ANTONIO VELCI AMARAL - RS - Deputado Estadual;
ABASTECEDORA VILA NASCENTE;04.648.149/0001-32;08/09/2010;       Combustíveis e lubrificantes;R$ 50,00;Cheque; -  -  / 20123 - ANTONIO VELCI AMARAL - RS - Deputado Estadual;
ALL CAR SERVICOS AUTOMOTIVOS DE GEOMETRIA LTDA;11.047.688/0001-81;28/09/2010;       Serviços prestados por terceiros;R$ 2.000,00;Cheque; -  -  / 20123 - ANTONIO VELCI AMARAL - RS - Deputado Estadual;
ANCORA AUTO PEÇAS LTDA;05.828.825/0001-12;01/10/2010;       Diversas a especificar;R$ 250,00;Cheque; -  -  / 20123 - ANTONIO VELCI AMARAL - RS - Deputado Estadual;
CLAUDIO GETULIO VARGAS;12.179.038/0001-52;29/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 990,00;Estimado;2010 -  - PSC -  - Deputado Federal / 20123 - ANTONIO VELCI AMARAL - RS - Deputado Estadual;
CLAUDIO GETULIO VARGAS;12.179.038/0001-52;06/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 220,00;Estimado;2010 -  - PSC -  - Deputado Federal / 20123 - ANTONIO VELCI AMARAL - RS - Deputado Estadual;
COMERCIAL DE COMBUSTIVEIS TROPICAL;91.686.923/0001-02;04/09/2010;       Combustíveis e lubrificantes;R$ 100,00;Cheque; -  -  / 20123 - ANTONIO VELCI AMARAL - RS - Deputado Estadual;
Diretório Estadual/Distrital;12.206.651/0001-11;16/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 403,70;Estimado;Direção Estadual/Distrital - PSC -  / 20123 - ANTONIO VELCI AMARAL - RS - Deputado Estadual;
Diretório Estadual/Distrital;12.206.651/0001-11;22/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 191,67;Estimado;Direção Estadual/Distrital - PSC -  / 20123 - ANTONIO VELCI AMARAL - RS - Deputado Estadual;
GRAFICA EDITORA TREZE LTDA;05.597.108/0001-27;26/07/2010;       Publicidade por materiais impressos;R$ 1.000,00;Cheque; -  -  / 20123 - ANTONIO VELCI AMARAL - RS - Deputado Estadual;
GRAFICA EDITORA TREZE LTDA;05.597.108/0001-27;06/09/2010;       Publicidade por materiais impressos;R$ 250,00;Cheque; -  -  / 20123 - ANTONIO VELCI AMARAL - RS - Deputado Estadual;
LEXUS COMBUSTIVEIS LTDA;06.374.691/0001-70;25/09/2010;       Combustíveis e lubrificantes;R$ 138,00;Cheque; -  -  / 20123 - ANTONIO VELCI AMARAL - RS - Deputado Estadual;
POSTO GARBINO;09.644.919/0001-92;17/09/2010;       Combustíveis e lubrificantes;R$ 100,35;Cheque; -  -  / 20123 - ANTONIO VELCI AMARAL - RS - Deputado Estadual;
POSTO LAMBARI;87.647.194/0001-08;15/09/2010;       Combustíveis e lubrificantes;R$ 125,00;Cheque; -  -  / 20123 - ANTONIO VELCI AMARAL - RS - Deputado Estadual;
POSTO MINEIRO;01.958.174/0001-24;07/09/2010;       Combustíveis e lubrificantes;R$ 100,00;Cheque; -  -  / 20123 - ANTONIO VELCI AMARAL - RS - Deputado Estadual;
POSTO VERA CRUZ;03.574.671/0001-54;30/09/2010;       Combustíveis e lubrificantes;R$ 100,00;Cheque; -  -  / 20123 - ANTONIO VELCI AMARAL - RS - Deputado Estadual;
POSTO VERA CRUZ;03.574.671/0001-54;10/09/2010;       Combustíveis e lubrificantes;R$ 100,00;Cheque; -  -  / 20123 - ANTONIO VELCI AMARAL - RS - Deputado Estadual;
POSTO VERA CRUZ;03.574.671/0001-54;21/09/2010;       Combustíveis e lubrificantes;R$ 100,00;Cheque; -  -  / 20123 - ANTONIO VELCI AMARAL - RS - Deputado Estadual;
POSTO VERA CRUZ;03.574.671/0001-54;19/09/2010;       Combustíveis e lubrificantes;R$ 50,00;Cheque; -  -  / 20123 - ANTONIO VELCI AMARAL - RS - Deputado Estadual;
POSTO VERA CRUZ;03.574.671/0001-54;18/09/2010;       Combustíveis e lubrificantes;R$ 67,00;Cheque; -  -  / 20123 - ANTONIO VELCI AMARAL - RS - Deputado Estadual;
POSTO VERA CRUZ;03.574.671/0001-54;11/09/2010;       Combustíveis e lubrificantes;R$ 80,00;Cheque; -  -  / 20123 - ANTONIO VELCI AMARAL - RS - Deputado Estadual;
POSTO VERA CRUZ;03.574.671/0001-54;28/09/2010;       Combustíveis e lubrificantes;R$ 127,00;Cheque; -  -  / 20123 - ANTONIO VELCI AMARAL - RS - Deputado Estadual;
POSTO 74;04.513.951/0001-15;14/09/2010;       Combustíveis e lubrificantes;R$ 100,00;Cheque; -  -  / 20123 - ANTONIO VELCI AMARAL - RS - Deputado Estadual;
PUHL COMERCIO DE PNEUS  RODAS;11.093.017/0001-57;30/09/2010;       Diversas a especificar;R$ 500,00;Cheque; -  -  / 20123 - ANTONIO VELCI AMARAL - RS - Deputado Estadual;
SOLUB COMERCIAL DE COMBUSTIVEIS;04.406.667/0001-40;08/09/2010;       Combustíveis e lubrificantes;R$ 106,00;Cheque; -  -  / 20123 - ANTONIO VELCI AMARAL - RS - Deputado Estadual;
VERA LUCIA SOARES QUEIROZ;07.025.780/0001-73;06/09/2010;       Publicidade por materiais impressos;R$ 240,00;Cheque; -  -  / 20123 - ANTONIO VELCI AMARAL - RS - Deputado Estadual;
VERA LUCIA SOARES QUEIROZ;07.025.780/0001-73;12/08/2010;       Publicidade por materiais impressos;R$ 264,00;Cheque; -  -  / 20123 - ANTONIO VELCI AMARAL - RS - Deputado Estadual;
