Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ECT - EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS;34.028.316/1257-47;17/09/2010;       Despesas postais;R$ 109,20;Cheque; -  -  / 44 - AROLDO MEDINA - RS - Governador;
ECT - EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS;34.028.316/1257-47;24/09/2010;       Despesas postais;R$ 32,50;Cheque; -  -  / 44 - AROLDO MEDINA - RS - Governador;
ECT - EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS;34.028.316/1257-47;24/09/2010;       Despesas postais;R$ 38,30;Cheque; -  -  / 44 - AROLDO MEDINA - RS - Governador;
GRAFICA SCHUCH LTDA;89.054.613/0001-15;27/08/2010;       Publicidade por materiais impressos;R$ 867,95;Cheque; -  -  / 44 - AROLDO MEDINA - RS - Governador;
GRUPO EDITORIAL SINOS S/A;91.665.570/0001-56;30/09/2010;       Publicidade por jornais e revistas;R$ 958,50;Transferência eletrônica; -  -  / 44 - AROLDO MEDINA - RS - Governador;
PRINT PRESS FORMULÁRIOS LTDA;94.990.835/0001-80;04/09/2010;       Publicidade por materiais impressos;R$ 944,00;Cheque; -  -  / 44 - AROLDO MEDINA - RS - Governador;
PRINT PRESS FORMULÁRIOS LTDA;94.990.835/0001-80;04/09/2010;       Publicidade por materiais impressos;R$ 1.181,00;Cheque; -  -  / 44 - AROLDO MEDINA - RS - Governador;
PRINT PRESS FORMULÁRIOS LTDA;94.990.835/0001-80;04/09/2010;       Publicidade por materiais impressos;R$ 1.366,50;Cheque; -  -  / 44 - AROLDO MEDINA - RS - Governador;
PRINT PRESS FORMULÁRIOS LTDA;94.990.835/0001-80;04/09/2010;       Publicidade por materiais impressos;R$ 763,06;Cheque; -  -  / 44 - AROLDO MEDINA - RS - Governador;
PRINT PRESS FORMULÁRIOS LTDA;94.990.835/0001-80;04/09/2010;       Publicidade por materiais impressos;R$ 937,00;Cheque; -  -  / 44 - AROLDO MEDINA - RS - Governador;
