Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
CATZ POSTOS - POLI AUTO POSTO E SERVIÇOS LTDA;07.947.921/0001-05;02/10/2010;       Combustíveis e lubrificantes;R$ 100,00;Cheque; -  -  / 4077 - MARIA NELI OLIVEIRA FERRANTI - RS - Deputado Federal;
CIASUL DECORATIVOS VISUAIS LTDA;01.002.165/0001-65;04/08/2010;       Publicidade por materiais impressos;R$ 1.030,00;Cheque; -  -  / 4077 - MARIA NELI OLIVEIRA FERRANTI - RS - Deputado Federal;
CIASUL DECORATIVOS VISUAIS LTDA;01.002.165/0001-65;10/08/2010;       Publicidade por materiais impressos;R$ 180,00;Cheque; -  -  / 4077 - MARIA NELI OLIVEIRA FERRANTI - RS - Deputado Federal;
ETIQUETARIA CAXIENSE LTDA;03.991.831/0001-60;10/09/2010;       Publicidade por materiais impressos;R$ 290,00;Cheque; -  -  / 4077 - MARIA NELI OLIVEIRA FERRANTI - RS - Deputado Federal;
ETIQUETARIA CAXIENSE LTDA;03.991.831/0001-60;21/08/2010;       Publicidade por materiais impressos;R$ 291,92;Cheque; -  -  / 4077 - MARIA NELI OLIVEIRA FERRANTI - RS - Deputado Federal;
LORIGRAF GRÁFICA E EDITORA LTDA;93.532.968/0001-40;20/08/2010;       Publicidade por materiais impressos;R$ 1.500,00;Cheque; -  -  / 4077 - MARIA NELI OLIVEIRA FERRANTI - RS - Deputado Federal;
LORIGRAF GRÁFICA E EDITORA LTDA;93.532.968/0001-40;27/07/2010;       Publicidade por materiais impressos;R$ 3.159,63;Cheque; -  -  / 4077 - MARIA NELI OLIVEIRA FERRANTI - RS - Deputado Federal;
LORIGRAF GRÁFICA E EDITORA LTDA;93.532.968/0001-40;21/09/2010;       Publicidade por materiais impressos;R$ 1.600,00;Cheque; -  -  / 4077 - MARIA NELI OLIVEIRA FERRANTI - RS - Deputado Federal;
PL IMPRESSOS E SERIGRAFIA LTDA;06.120.958/0001-00;08/09/2010;       Publicidade por materiais impressos;R$ 2.000,00;Cheque; -  -  / 4077 - MARIA NELI OLIVEIRA FERRANTI - RS - Deputado Federal;
POSTO DE SERVIÇOS ONZI LTDA;92.360.726/0002-34;02/10/2010;       Combustíveis e lubrificantes;R$ 130,00;Cheque; -  -  / 4077 - MARIA NELI OLIVEIRA FERRANTI - RS - Deputado Federal;
POSTO IMIGRANTE LTDA;91.644.260/0001-55;21/09/2010;       Combustíveis e lubrificantes;R$ 500,00;Cheque; -  -  / 4077 - MARIA NELI OLIVEIRA FERRANTI - RS - Deputado Federal;
SQUIZZATO COMERCIO DE COMBUSTÍVEIS LTDA;00.547.721/0001-16;02/10/2010;       Combustíveis e lubrificantes;R$ 100,00;Cheque; -  -  / 4077 - MARIA NELI OLIVEIRA FERRANTI - RS - Deputado Federal;
UNIÃO DAS ASSOCIAÇÕES DE BAIRROS - JORNAL DOS BAIRROS;90.774.159/0001-56;08/09/2010;       Publicidade por jornais e revistas;R$ 200,00;Cheque; -  -  / 4077 - MARIA NELI OLIVEIRA FERRANTI - RS - Deputado Federal;
UNIÃO DAS ASSOCIAÇÕES DE BAIRROS - JORNAL DOS BAIRROS;90.774.159/0001-56;03/08/2010;       Publicidade por jornais e revistas;R$ 200,00;Cheque; -  -  / 4077 - MARIA NELI OLIVEIRA FERRANTI - RS - Deputado Federal;
