Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
AES SUL DISTRIBUIDORA GAUCHA DE ENERGIA SA;02.016.440/0001-62;18/10/2010;       Energia elétrica;R$ 13,23;Cheque; -  -  / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
AES SUL DISTRIBUIDORA GAUCHA DE ENERGIA SA;02.016.440/0001-62;09/09/2010;       Energia elétrica;R$ 14,80;Cheque; -  -  / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
AES SUL DISTRIBUIDORA GAUCHA DE ENERGIA SA;02.016.440/0001-62;02/10/2010;       Energia elétrica;R$ 29,11;Cheque; -  -  / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
ARCO GAS COM TRANSPORTE DE COMBUSTIVEIS LTDA;89.713.861/0001-20;12/08/2010;       Combustíveis e lubrificantes;R$ 99,96;Cheque; -  -  / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
ARCO GAS COM TRANSPORTE DE COMBUSTIVEIS LTDA;89.713.861/0001-20;24/09/2010;       Combustíveis e lubrificantes;R$ 100,00;Cheque; -  -  / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
ARCO GAS COM TRANSPORTE DE COMBUSTIVEIS LTDA;89.713.861/0001-20;13/09/2010;       Combustíveis e lubrificantes;R$ 117,77;Cheque; -  -  / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
ARCO GAS COM TRANSPORTE DE COMBUSTIVEIS LTDA;89.713.861/0001-20;21/07/2010;       Combustíveis e lubrificantes;R$ 137,19;Cheque; -  -  / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
ARCO GAS COM TRANSPORTE DE COMBUSTIVEIS LTDA;89.713.861/0001-20;01/10/2010;       Combustíveis e lubrificantes;R$ 145,00;Cheque; -  -  / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
ARCO GAS COM TRANSPORTE DE COMBUSTIVEIS LTDA;89.713.861/0001-20;25/09/2010;       Combustíveis e lubrificantes;R$ 134,03;Cheque; -  -  / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
ARCO GAS COM TRANSPORTE DE COMBUSTIVEIS LTDA;89.713.861/0001-20;13/09/2010;       Combustíveis e lubrificantes;R$ 268,80;Cheque; -  -  / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
ARCO GAS COM TRANSPORTE DE COMBUSTIVEIS LTDA;89.713.861/0001-20;30/08/2010;       Combustíveis e lubrificantes;R$ 55,50;Cheque; -  -  / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
ARCO GAS COM TRANSPORTE DE COMBUSTIVEIS LTDA;89.713.861/0001-20;09/09/2010;       Combustíveis e lubrificantes;R$ 118,23;Cheque; -  -  / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
ARCO GAS COM TRANSPORTE DE COMBUSTIVEIS LTDA;89.713.861/0001-20;21/09/2010;       Combustíveis e lubrificantes;R$ 136,01;Cheque; -  -  / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
ARCO GAS COM TRANSPORTE DE COMBUSTIVEIS LTDA;89.713.861/0001-20;02/10/2010;       Combustíveis e lubrificantes;R$ 107,02;Cheque; -  -  / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
ARCO GAS COM TRANSPORTE DE COMBUSTIVEIS LTDA;89.713.861/0001-20;11/09/2010;       Combustíveis e lubrificantes;R$ 92,01;Cheque; -  -  / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
C. OGLIARI ELLWANGER;07.294.918/0001-30;29/09/2010;       Publicidade por jornais e revistas;R$ 392,50;Cheque; -  -  / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
COMUNICAÇÃO IMPRESSA EDITORA LTDA;94.626.645/0001-88;20/08/2010;       Publicidade por materiais impressos;R$ 415,50;Cheque; -  -  / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
CORSAN COMPANHIA RIOGRANDENSE DE SANEAMENTO;92.802.784/0001-90;27/08/2010;       Água;R$ 94,13;Cheque; -  -  / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
CORSAN COMPANHIA RIOGRANDENSE DE SANEAMENTO;92.802.784/0001-90;19/10/2010;       Água;R$ 87,55;Cheque; -  -  / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
CORSAN COMPANHIA RIOGRANDENSE DE SANEAMENTO;92.802.784/0001-90;09/09/2010;       Água;R$ 20,38;Cheque; -  -  / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
DECIO DENTE & FILHO LTDA;01.237.823/0001-06;10/08/2010;       Publicidade por placas, estandartes e faixas;R$ 910,00;Cheque; -  -  / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
DECIO DENTE & FILHO LTDA;01.237.823/0001-06;18/08/2010;       Publicidade por placas, estandartes e faixas;R$ 650,00;Cheque; -  -  / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
DECIO DENTE & FILHO LTDA;01.237.823/0001-06;25/09/2010;       Publicidade por placas, estandartes e faixas;R$ 585,00;Cheque; -  -  / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
DECIO DENTE & FILHO LTDA;01.237.823/0001-06;01/09/2010;       Publicidade por placas, estandartes e faixas;R$ 1.400,00;Cheque; -  -  / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
DESENVOLVE SOLUÇOES DE INTERNET LTDA;05.501.732/0001-89;24/08/2010;       Criação e inclusão de páginas na internet;R$ 10,90;Cheque; -  -  / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
DESENVOLVE SOLUÇOES DE INTERNET LTDA;05.501.732/0001-89;09/09/2010;       Criação e inclusão de páginas na internet;R$ 11,15;Cheque; -  -  / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
DESENVOLVE SOLUÇOES DE INTERNET LTDA;05.501.732/0001-89;16/07/2010;       Criação e inclusão de páginas na internet;R$ 10,90;Cheque; -  -  / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
EDITORA ANTENA LTDA;07.451.101/0001-28;27/09/2010;       Publicidade por jornais e revistas;R$ 684,00;Cheque; -  -  / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
ELEIÇÃO 2010 ELVINO JOSE BOHN GASS;12.171.595/0001-27;28/07/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.925,00;Estimado;1320 -  - PT -  - Deputado Federal / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
ELEIÇAO 2010 ELVINO JOSE BOHN GASS DEP FEDERAL;12.171.595/0001-27;31/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 720,00;Estimado;1320 -  - PT -  - Deputado Federal / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
ELEIÇAO 2010 ELVINO JOSE BOHN GASS DEP FEDERAL;12.171.595/0001-27;22/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 595,00;Estimado;1320 -  - PT -  - Deputado Federal / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
ELEIÇAO 2010 ELVINO JOSE BOHN GASS DEP FEDERAL;12.171.595/0001-27;14/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 795,50;Estimado;1320 -  - PT -  - Deputado Federal / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
ELEIÇAO 2010 ELVINO JOSE BOHN GASS DEP FEDERAL;12.171.595/0001-27;31/08/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 225,00;Estimado;1320 -  - PT -  - Deputado Federal / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
ELEIÇÃO 2010 ELVINO JOSE BOHN GASS DEP FEDERAL;12.171.595/0001-27;28/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 245,00;Estimado;1320 -  - PT -  - Deputado Federal / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
ELEIÇÃO 2010 ELVINO JOSE BOHN GASS DEP FEDERAL;12.171.595/0001-27;16/09/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 792,20;Estimado;1320 -  - PT -  - Deputado Federal / 13690 - AURIO PAULO SCHERER - RS - Deputado Estadual;
