Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ÉTICA IMPRESSORA LTDA;92.754.753/0001-00;10/08/2010;       Publicidade por materiais impressos;R$ 798,00;Cheque; -  -  / 45186 - JOSE HERMILIO RIBEIRO SERPA - RS - Deputado Estadual;
ÉTICA IMPRESSORA LTDA;92.754.753/0001-00;23/07/2010;       Publicidade por materiais impressos;R$ 798,00;Cheque; -  -  / 45186 - JOSE HERMILIO RIBEIRO SERPA - RS - Deputado Estadual;
ÉTICA IMPRESSORA LTDA;92.754.753/0001-00;30/07/2010;       Publicidade por materiais impressos;R$ 798,00;Cheque; -  -  / 45186 - JOSE HERMILIO RIBEIRO SERPA - RS - Deputado Estadual;
ÉTICA IMPRESSORA LTDA;92.754.753/0001-00;24/09/2010;       Publicidade por materiais impressos;R$ 747,00;Não informado; -  -  / 45186 - JOSE HERMILIO RIBEIRO SERPA - RS - Deputado Estadual;
ÉTICA IMPRESSORA LTDA;92.754.753/0001-00;15/09/2010;       Publicidade por materiais impressos;R$ 955,00;Cheque; -  -  / 45186 - JOSE HERMILIO RIBEIRO SERPA - RS - Deputado Estadual;
ÉTICA IMPRESSORA LTDA;92.754.753/0001-00;01/10/2010;       Publicidade por materiais impressos;R$ 747,00;Cheque; -  -  / 45186 - JOSE HERMILIO RIBEIRO SERPA - RS - Deputado Estadual;
ÉTICA IMPRESSORA LTDA;92.754.753/0001-00;10/09/2010;       Publicidade por materiais impressos;R$ 798,00;Cheque; -  -  / 45186 - JOSE HERMILIO RIBEIRO SERPA - RS - Deputado Estadual;
ÉTICA IMPRESSORA LTDA;92.754.753/0001-00;03/09/2010;       Publicidade por materiais impressos;R$ 1.596,00;Cheque; -  -  / 45186 - JOSE HERMILIO RIBEIRO SERPA - RS - Deputado Estadual;
GENOVEFA KACZMAREK REMBOSKI ME;93.320.471/0001-68;27/09/2010;       Publicidade por placas, estandartes e faixas;R$ 280,00;Cheque; -  -  / 45186 - JOSE HERMILIO RIBEIRO SERPA - RS - Deputado Estadual;
GENOVEFA KACZMAREK REMBOSKI ME;93.320.471/0001-68;13/08/2010;       Publicidade por placas, estandartes e faixas;R$ 650,00;Cheque; -  -  / 45186 - JOSE HERMILIO RIBEIRO SERPA - RS - Deputado Estadual;
GENOVEFA KACZMAREK REMBOSKI ME;93.320.471/0001-68;28/07/2010;       Publicidade por placas, estandartes e faixas;R$ 300,00;Cheque; -  -  / 45186 - JOSE HERMILIO RIBEIRO SERPA - RS - Deputado Estadual;
GENOVEFA KACZMAREK REMBOSKI ME;93.320.471/0001-68;16/09/2010;       Publicidade por placas, estandartes e faixas;R$ 366,00;Cheque; -  -  / 45186 - JOSE HERMILIO RIBEIRO SERPA - RS - Deputado Estadual;
GENOVEFA KACZMAREK REMBOSKI ME;93.320.471/0001-68;26/08/2010;       Publicidade por placas, estandartes e faixas;R$ 880,00;Cheque; -  -  / 45186 - JOSE HERMILIO RIBEIRO SERPA - RS - Deputado Estadual;
