Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
BDM EMPRESA JORNALÍSTICA;04.539.571/0001-50;30/09/2010;       Publicidade por jornais e revistas;R$ 1.000,00;Cheque; -  -  / 1505 - ARLINDO SIGNOR - RS - Deputado Federal;
COMERCIO DE COMBUSTIVEIS MARAVALHA LTDA;68.761.519/0001-26;01/09/2010;       Combustíveis e lubrificantes;R$ 250,00;Cheque; -  -  / 1505 - ARLINDO SIGNOR - RS - Deputado Federal;
Comitê Financeiro Único;12.200.140/0001-92;28/10/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 1.334,00;Estimado;Comitê Financeiro Único - PMDB -  / 1505 - ARLINDO SIGNOR - RS - Deputado Federal;
DELAIR FRANCISCO KOCH - FOLHA ESPUMOSENSE;91.926.196/0001-03;01/09/2010;       Publicidade por jornais e revistas;R$ 288,00;Cheque; -  -  / 1505 - ARLINDO SIGNOR - RS - Deputado Federal;
DELAIR FRANCISCO KOCH - FOLHA ESPUMOSENSE;91.926.196/0001-03;01/10/2010;       Publicidade por jornais e revistas;R$ 648,00;Cheque; -  -  / 1505 - ARLINDO SIGNOR - RS - Deputado Federal;
Diretório Estadual/Distrital;87.582.714/0001-33;13/07/2010;Baixa de Recursos Estimáveis em Dinheiro;R$ 139,00;Estimado;Direção Estadual/Distrital - PMDB -  / 1505 - ARLINDO SIGNOR - RS - Deputado Federal;
DOUGLAS JOSÉ ZULIAN;07.169.079/0001-28;02/08/2010;       Criação e inclusão de páginas na internet;R$ 600,00;Cheque; -  -  / 1505 - ARLINDO SIGNOR - RS - Deputado Federal;
GRAFICA LIDER LTDA;90.589.540/0001-45;01/09/2010;       Publicidade por materiais impressos;R$ 695,00;Cheque; -  -  / 1505 - ARLINDO SIGNOR - RS - Deputado Federal;
GRAFICA LIDER LTDA;90.589.540/0001-45;01/10/2010;       Publicidade por materiais impressos;R$ 356,00;Cheque; -  -  / 1505 - ARLINDO SIGNOR - RS - Deputado Federal;
GRAFICA TAPERENSE LTDA;90.378.688/0001-30;01/09/2010;       Publicidade por materiais impressos;R$ 1.180,00;Cheque; -  -  / 1505 - ARLINDO SIGNOR - RS - Deputado Federal;
GRAFICA TAPERENSE LTDA;90.378.688/0001-30;01/10/2010;       Publicidade por materiais impressos;R$ 1.300,00;Cheque; -  -  / 1505 - ARLINDO SIGNOR - RS - Deputado Federal;
GRAFICA TAPERENSE LTDA;90.378.688/0001-30;02/08/2010;       Publicidade por materiais impressos;R$ 1.590,00;Transferência eletrônica; -  -  / 1505 - ARLINDO SIGNOR - RS - Deputado Federal;
J L PUBLICIDADES - VISÃO REGIONAL;93.393.783/0001-00;01/10/2010;       Publicidade por jornais e revistas;R$ 1.200,00;Cheque; -  -  / 1505 - ARLINDO SIGNOR - RS - Deputado Federal;
J L PUBLICIDADES - VISÃO REGIONAL;93.393.783/0001-00;01/09/2010;       Publicidade por jornais e revistas;R$ 300,00;Cheque; -  -  / 1505 - ARLINDO SIGNOR - RS - Deputado Federal;
LUCIANA PIZONI - TRIBUNA ALTO JACUI;10.617.804/0001-98;01/09/2010;       Publicidade por jornais e revistas;R$ 392,00;Cheque; -  -  / 1505 - ARLINDO SIGNOR - RS - Deputado Federal;
LUCIANA PIZONI - TRIBUNA ALTO JACUI;10.617.804/0001-98;01/10/2010;       Publicidade por jornais e revistas;R$ 784,00;Cheque; -  -  / 1505 - ARLINDO SIGNOR - RS - Deputado Federal;
TECNOVISUAL SISTEMA DE COMUNICAÇÃO VISUAL LTDA;04.046.177/0001-80;01/09/2010;       Publicidade por placas, estandartes e faixas;R$ 1.165,00;Cheque; -  -  / 1505 - ARLINDO SIGNOR - RS - Deputado Federal;
TECNOVISUAL SISTEMA DE COMUNICAÇÃO VISUAL LTDA;04.046.177/0001-80;30/09/2010;       Publicidade por placas, estandartes e faixas;R$ 1.225,00;Cheque; -  -  / 1505 - ARLINDO SIGNOR - RS - Deputado Federal;
TECNOVISUAL SISTEMA DE COMUNICAÇÃO VISUAL LTDA;04.046.177/0001-80;02/08/2010;       Publicidade por placas, estandartes e faixas;R$ 2.500,00;Cheque; -  -  / 1505 - ARLINDO SIGNOR - RS - Deputado Federal;
