Fornecedor;CPF/CNPJ;Data;Tipo Despesa;Valor R$;Forma de Pagamento;Beneficiário/contratante;
ABASTECEDORA DE COMBUSTIVEIS BENTO LTDA;03.223.002/0001-38;16/09/2010;       Combustíveis e lubrificantes;R$ 102,00;Cheque; -  -  / 13014 - ENIO ELISEU CECCAGNO - RS - Deputado Estadual;
ABASTECEDORA DE COMBUSTIVEIS BENTO LTDA;03.223.002/0001-38;13/08/2010;       Combustíveis e lubrificantes;R$ 104,00;Cheque; -  -  / 13014 - ENIO ELISEU CECCAGNO - RS - Deputado Estadual;
ABASTECEDORA DE COMBUSTIVEIS VIEL LTDA;01.140.786/0001-05;04/09/2010;       Combustíveis e lubrificantes;R$ 103,00;Cheque; -  -  / 13014 - ENIO ELISEU CECCAGNO - RS - Deputado Estadual;
ABASTECEDORA DE COMBUSTIVEIS VIEL LTDA;01.140.786/0001-05;15/07/2010;       Combustíveis e lubrificantes;R$ 109,00;Cheque; -  -  / 13014 - ENIO ELISEU CECCAGNO - RS - Deputado Estadual;
ALFA COMUNICAÇÃO LTDA;11.079.905/0001-15;28/09/2010;       Publicidade por jornais e revistas;R$ 400,00;Cheque; -  -  / 13014 - ENIO ELISEU CECCAGNO - RS - Deputado Estadual;
COMUNICACAO CERTA LTDA;10.628.018/0001-96;30/09/2010;       Publicidade por jornais e revistas;R$ 405,00;Cheque; -  -  / 13014 - ENIO ELISEU CECCAGNO - RS - Deputado Estadual;
COMUNICACAO IMPRESSA EDITORA LTDA;94.626.645/0001-88;05/08/2010;       Publicidade por materiais impressos;R$ 359,00;Cheque; -  -  / 13014 - ENIO ELISEU CECCAGNO - RS - Deputado Estadual;
CROMO GRAFICA E EDITORA LTDA;05.476.664/0001-45;24/09/2010;       Publicidade por materiais impressos;R$ 3.940,00;Cheque; -  -  / 13014 - ENIO ELISEU CECCAGNO - RS - Deputado Estadual;
CROMO GRAFICA E EDITORA LTDA;05.476.664/0001-45;29/09/2010;       Publicidade por materiais impressos;R$ 1.600,00;Cheque; -  -  / 13014 - ENIO ELISEU CECCAGNO - RS - Deputado Estadual;
D&D SINALIZAÇÃO COMPUTADORIZADA LTDA;02.346.113/0001-79;19/07/2010;       Publicidade por materiais impressos;R$ 195,00;Cheque; -  -  / 13014 - ENIO ELISEU CECCAGNO - RS - Deputado Estadual;
D&D SINALIZAÇÃO COMPUTADORIZADA LTDA;02.346.113/0001-79;09/09/2010;       Publicidade por placas, estandartes e faixas;R$ 635,00;Cheque; -  -  / 13014 - ENIO ELISEU CECCAGNO - RS - Deputado Estadual;
D&D SINALIZAÇÃO COMPUTADORIZADA LTDA;02.346.113/0001-79;02/08/2010;       Publicidade por placas, estandartes e faixas;R$ 995,00;Cheque; -  -  / 13014 - ENIO ELISEU CECCAGNO - RS - Deputado Estadual;
D&D SINALIZAÇÃO COMPUTADORIZADA LTDA;02.346.113/0001-79;23/09/2010;       Publicidade por materiais impressos;R$ 320,00;Cheque; -  -  / 13014 - ENIO ELISEU CECCAGNO - RS - Deputado Estadual;
D&D SINALIZAÇÃO COMPUTADORIZADA LTDA;02.346.113/0001-79;16/07/2010;       Publicidade por materiais impressos;R$ 595,00;Cheque; -  -  / 13014 - ENIO ELISEU CECCAGNO - RS - Deputado Estadual;
