Doador;CPF/CNPJ;Data;Nº Recibo Eleitoral;Valor R$;Espécie do Recurso;Nome do Candidato;Número do Candidato;Candidatura;Partido;UF;
Comitê Financeiro Único;12.200.112/0001-75;13/09/2010;12001031575;R$ 113,75;Estimado;LUIZ FELIPE RIBEIRO ORRO;12345;Deputado Estadual;PDT;MS;
Comitê Financeiro Único;12.200.112/0001-75;13/09/2010;12001031574;R$ 115,27;Estimado;LUIZ FELIPE RIBEIRO ORRO;12345;Deputado Estadual;PDT;MS;
Comitê Financeiro Único;12.200.112/0001-75;13/09/2010;12001031576;R$ 180,00;Estimado;LUIZ FELIPE RIBEIRO ORRO;12345;Deputado Estadual;PDT;MS;
Comitê Financeiro Único;12.200.112/0001-75;13/09/2010;12001031577;R$ 548,00;Estimado;LUIZ FELIPE RIBEIRO ORRO;12345;Deputado Estadual;PDT;MS;
Comitê Financeiro Único;12.191.578/0001-51;01/10/2010;12001031592;R$ 100.000,00;Cheque;LUIZ FELIPE RIBEIRO ORRO;12345;Deputado Estadual;PDT;MS;
Comitê Financeiro Único;12.200.112/0001-75;23/08/2010;12001031559;R$ 373.000,00;Cheque;LUIZ FELIPE RIBEIRO ORRO;12345;Deputado Estadual;PDT;MS;
Comitê Financeiro Único;12.200.112/0001-75;30/08/2010;12001031560;R$ 840,01;Estimado;LUIZ FELIPE RIBEIRO ORRO;12345;Deputado Estadual;PDT;MS;
ELEICAO 2010 DELCIDIO DO AMARAL GOMEZ SENADOR;12.167.861/0001-48;30/07/2010;12001031557;R$ 130.000,00;Transferência eletrônica;LUIZ FELIPE RIBEIRO ORRO;12345;Deputado Estadual;PDT;MS;
ELEICAO 2010 VANDER LUIZ DOS SANTOS LOUBET DEPUTADO FEDERAL;12.190.424/0001-45;06/09/2010;12001031587;R$ 1.080,00;Estimado;LUIZ FELIPE RIBEIRO ORRO;12345;Deputado Estadual;PDT;MS;
ELEICAO 2010 VANDER LUIZ DOS SANTOS LOUBET DEPUTADO FEDERAL;12.190.424/0001-45;20/08/2010;12001031579;R$ 540,00;Estimado;LUIZ FELIPE RIBEIRO ORRO;12345;Deputado Estadual;PDT;MS;
ELEICAO 2010 VANDER LUIZ DOS SANTOS LOUBET DEPUTADO FEDERAL;12.190.424/0001-45;20/08/2010;12001031581;R$ 1.080,00;Estimado;LUIZ FELIPE RIBEIRO ORRO;12345;Deputado Estadual;PDT;MS;
ELEICAO 2010 VANDER LUIZ DOS SANTOS LOUBET DEPUTADO FEDERAL;12.190.424/0001-45;21/09/2010;12001031584;R$ 275,00;Estimado;LUIZ FELIPE RIBEIRO ORRO;12345;Deputado Estadual;PDT;MS;
ELEICAO 2010 VANDER LUIZ DOS SANTOS LOUBET DEPUTADO FEDERAL;12.190.424/0001-45;27/08/2010;12001031582;R$ 75,00;Estimado;LUIZ FELIPE RIBEIRO ORRO;12345;Deputado Estadual;PDT;MS;
ELEICAO 2010 VANDER LUIZ DOS SANTOS LOUBET DEPUTADO FEDERAL;12.190.424/0001-45;25/08/2010;12001031580;R$ 75,00;Estimado;LUIZ FELIPE RIBEIRO ORRO;12345;Deputado Estadual;PDT;MS;
ELEICAO 2010 VANDER LUIZ DOS SANTOS LOUBET DEPUTADO FEDERAL;12.190.424/0001-45;25/09/2010;12001031586;R$ 9.250,00;Estimado;LUIZ FELIPE RIBEIRO ORRO;12345;Deputado Estadual;PDT;MS;
ELEICAO 2010 VANDER LUIZ DOS SANTOS LOUBET DEPUTADO FEDERAL;12.190.424/0001-45;15/09/2010;12001031583;R$ 400,00;Estimado;LUIZ FELIPE RIBEIRO ORRO;12345;Deputado Estadual;PDT;MS;
