Doador;CPF/CNPJ;Data;Nº Recibo Eleitoral;Valor R$;Espécie do Recurso;Nome do Candidato;Número do Candidato;Candidatura;Partido;UF;
ELEIÇÃO 2010 - ANDRÉ PUCCINELLI;12.167.550/0001-89;17/07/2010;19000024401;R$ 5.000,00;Cheque;APENZELER DUTRA CARNEIRO;1919;Deputado Federal;PTN;MS;
ELEIÇÃO 2010 - ANDRÉ PUCCINELLI;12.167.550/0001-89;23/09/2010;19000024410;R$ 15.000,00;Cheque;APENZELER DUTRA CARNEIRO;1919;Deputado Federal;PTN;MS;
ELEIÇÃO 2010 - ANDRÉ PUCCINELLI;12.167.550/0001-89;13/09/2010;19000024407;R$ 15.000,00;Cheque;APENZELER DUTRA CARNEIRO;1919;Deputado Federal;PTN;MS;
ELEIÇÃO 2010 ANDRE PUCCINELLI;12.167.550/0001-89;26/07/2010;19000024403;R$ 5.000,00;Cheque;APENZELER DUTRA CARNEIRO;1919;Deputado Federal;PTN;MS;
ELEIÇÃO 2010 ANDRÉ PUCCINELLI;12.167.550/0001-89;22/07/2010;19000024402;R$ 1.000,00;Estimado;APENZELER DUTRA CARNEIRO;1919;Deputado Federal;PTN;MS;
ELEIÇÃO 2010 ANDRÉ PUCCINELLI;12.167.550/0001-89;26/07/2010;19000024404;R$ 150,00;Estimado;APENZELER DUTRA CARNEIRO;1919;Deputado Federal;PTN;MS;
ELEIÇÃO 2010 ANDRÉ PUCCINELLI;12.167.550/0001-89;11/08/2010;19000024405;R$ 10.000,00;Cheque;APENZELER DUTRA CARNEIRO;1919;Deputado Federal;PTN;MS;
ELEIÇÃO 2010-ANDRÉ PUCCINELLI;12.167.550/0001-89;21/09/2010;19000024409;R$ 150,00;Estimado;APENZELER DUTRA CARNEIRO;1919;Deputado Federal;PTN;MS;
ELEIÇÃO 2010-ANDRÉ PUCCINELLI;12.167.550/0001-89;21/09/2010;19000024408;R$ 1.000,00;Estimado;APENZELER DUTRA CARNEIRO;1919;Deputado Federal;PTN;MS;
ELEIÇÃO 2010-ANDRÉ PUCCINELLI;12.167.550/0001-89;26/08/2010;19000024406;R$ 10.000,00;Cheque;APENZELER DUTRA CARNEIRO;1919;Deputado Federal;PTN;MS;
