Doador;CPF/CNPJ;Data;Nº Recibo Eleitoral;Valor R$;Espécie do Recurso;Nome do Candidato;Número do Candidato;Candidatura;Partido;UF;
ELEIÇOES2010 ANDRE PUCCINELLI;12.167.550/0001-89;19/07/2010;14000144401;R$ 5.000,00;Cheque;JULIO TRAJANO VARGAS;14714;Deputado Estadual;PTB;MS;
ELEIÇOES2010 ANDRE PUCCINELLI;12.167.550/0001-89;19/07/2010;14000144402;R$ 1.000,00;Estimado;JULIO TRAJANO VARGAS;14714;Deputado Estadual;PTB;MS;
ELEIÇOES2010 ANDRE PUCCINELLI;12.167.550/0001-89;23/07/2010;14000144403;R$ 5.000,00;Cheque;JULIO TRAJANO VARGAS;14714;Deputado Estadual;PTB;MS;
ELEIÇOES2010 ANDRE PUCCINELLI;12.167.550/0001-89;27/07/2010;14000144404;R$ 150,00;Estimado;JULIO TRAJANO VARGAS;14714;Deputado Estadual;PTB;MS;
ELEIÇOES2010 ANDRE PUCCINELLI;12.167.550/0001-89;23/09/2010;14000144410;R$ 5.000,00;Cheque;JULIO TRAJANO VARGAS;14714;Deputado Estadual;PTB;MS;
ELEIÇOES2010 ANDRE PUCCINELLI;12.167.550/0001-89;30/08/2010;14000144405;R$ 5.000,00;Cheque;JULIO TRAJANO VARGAS;14714;Deputado Estadual;PTB;MS;
ELEIÇOES2010 ANDRE PUCCINELLI;12.167.550/0001-89;12/08/2010;14000144407;R$ 1.000,00;Estimado;JULIO TRAJANO VARGAS;14714;Deputado Estadual;PTB;MS;
ELEIÇOES2010 ANDRE PUCCINELLI;12.167.550/0001-89;12/08/2010;14000144408;R$ 150,00;Estimado;JULIO TRAJANO VARGAS;14714;Deputado Estadual;PTB;MS;
ELEIÇOES2010 ANDRE PUCCINELLI;12.167.550/0001-89;15/09/2010;14000144409;R$ 5.000,00;Cheque;JULIO TRAJANO VARGAS;14714;Deputado Estadual;PTB;MS;
ELEIÇÕES2010 ANDRE PUCCINELLI;12.167.550/0001-89;12/08/2010;14000144406;R$ 5.000,00;Cheque;JULIO TRAJANO VARGAS;14714;Deputado Estadual;PTB;MS;
