Doador;CPF/CNPJ;Data;Nº Recibo Eleitoral;Valor R$;Espécie do Recurso;Nome do Candidato;Número do Candidato;Candidatura;Partido;UF;
ELEIÇAO 2010  - REINALDO AZAMBUJA SILVA;12.174.666/0001-45;03/08/2010;36000082605;R$ 350,00;Estimado;URIEL RIBAS DE MORAES;36100;Deputado Estadual;PTC;MS;
ELEIÇÃO 2010 - ANDRE PUCCINELI;12.167.550/0001-89;28/07/2010;36000082604;R$ 150,00;Estimado;URIEL RIBAS DE MORAES;36100;Deputado Estadual;PTC;MS;
ELEIÇAO 2010 - ANDRE PUCCINELLI;12.167.550/0001-89;17/07/2010;36000082601;R$ 5.000,00;Cheque;URIEL RIBAS DE MORAES;36100;Deputado Estadual;PTC;MS;
ELEIÇAO 2010 - ANDRE PUCCINELLI;12.167.550/0001-89;23/07/2010;36000082603;R$ 5.000,00;Cheque;URIEL RIBAS DE MORAES;36100;Deputado Estadual;PTC;MS;
ELEIÇAO 2010 - ANDRE PUCCINELLI;12.167.550/0001-89;23/07/2010;36000082602;R$ 1.000,00;Estimado;URIEL RIBAS DE MORAES;36100;Deputado Estadual;PTC;MS;
ELEIÇÃO 2010 - ANDRE PUCCINELLI;12.167.550/0001-89;30/08/2010;36000082608;R$ 5.000,00;Cheque;URIEL RIBAS DE MORAES;36100;Deputado Estadual;PTC;MS;
ELEIÇÃO 2010 - ANDRE PUCCINELLI;12.167.550/0001-89;12/08/2010;36000082655;R$ 1.000,00;Estimado;URIEL RIBAS DE MORAES;36100;Deputado Estadual;PTC;MS;
ELEIÇÃO 2010 - ANDRE PUCCINELLI;12.167.550/0001-89;12/08/2010;36000082654;R$ 5.000,00;Cheque;URIEL RIBAS DE MORAES;36100;Deputado Estadual;PTC;MS;
ELEIÇÃO 2010 - ANDRE PUCCINELLI;12.167.550/0001-89;27/09/2010;36000082610;R$ 5.000,00;Cheque;URIEL RIBAS DE MORAES;36100;Deputado Estadual;PTC;MS;
ELEIÇÃO 2010 - ANDRE PUCCINELLI;12.167.550/0001-89;13/09/2010;36000082609;R$ 5.000,00;Cheque;URIEL RIBAS DE MORAES;36100;Deputado Estadual;PTC;MS;
ELEIÇÃO 2010 - ANDRE PUCCINELLI;12.167.550/0001-89;12/08/2010;36000082656;R$ 150,00;Estimado;URIEL RIBAS DE MORAES;36100;Deputado Estadual;PTC;MS;
ELEIÇÃO 2010 - REINALDO AZAMBUJA SILVA;12.174.666/0001-45;17/09/2010;36000082659;R$ 72,50;Estimado;URIEL RIBAS DE MORAES;36100;Deputado Estadual;PTC;MS;
ELEIÇÃO 2010 - REINALDO AZAMBUJA SILVA;12.174.666/0001-45;01/09/2010;36000082658;R$ 810,00;Estimado;URIEL RIBAS DE MORAES;36100;Deputado Estadual;PTC;MS;
ELEIÇÃO 2010 - REINALDO AZAMBUJA SILVA;12.174.666/0001-45;01/09/2010;36000082657;R$ 180,00;Estimado;URIEL RIBAS DE MORAES;36100;Deputado Estadual;PTC;MS;
ELEIÇÃO 2010 - REINALDO AZAMBUJA SILVA;12.174.666/0001-45;24/09/2010;36000082660;R$ 10.000,00;Transferência eletrônica;URIEL RIBAS DE MORAES;36100;Deputado Estadual;PTC;MS;
ELEIÇÃO 2010 - REINALDO AZAMBUJA SILVA;12.174.666/0001-45;03/08/2010;36000082607;R$ 43,50;Estimado;URIEL RIBAS DE MORAES;36100;Deputado Estadual;PTC;MS;
ELEIÇÃO 2010 - REINALDO AZAMBUJA SILVA;12.174.666/0001-45;03/08/2010;36000082606;R$ 450,00;Estimado;URIEL RIBAS DE MORAES;36100;Deputado Estadual;PTC;MS;
