Doador;CPF/CNPJ;Data;Nº Recibo Eleitoral;Valor R$;Espécie do Recurso;Nome do Candidato;Número do Candidato;Candidatura;Partido;UF;
Comitê Financeiro Único;12.181.940/0001-03;02/10/2010;65000046202;R$ 12,92;Estimado;JOAO GABRIEL BITTENCOURT GALVAO;65065;Deputado Estadual;PC do B;BA;
Comitê Financeiro Único;12.181.940/0001-03;08/09/2010;65000046203;R$ 7.500,00;Cheque;JOAO GABRIEL BITTENCOURT GALVAO;65065;Deputado Estadual;PC do B;BA;
Comitê Financeiro Único;12.181.940/0001-03;02/10/2010;65000046205;R$ 9,36;Estimado;JOAO GABRIEL BITTENCOURT GALVAO;65065;Deputado Estadual;PC do B;BA;
Comitê Financeiro Único;12.181.940/0001-03;02/10/2010;65000046206;R$ 41,24;Estimado;JOAO GABRIEL BITTENCOURT GALVAO;65065;Deputado Estadual;PC do B;BA;
Comitê Financeiro Único;12.181.940/0001-03;02/10/2010;65000046207;R$ 42,68;Estimado;JOAO GABRIEL BITTENCOURT GALVAO;65065;Deputado Estadual;PC do B;BA;
Comitê Financeiro Único;12.181.940/0001-03;02/10/2010;65000046208;R$ 40,23;Estimado;JOAO GABRIEL BITTENCOURT GALVAO;65065;Deputado Estadual;PC do B;BA;
Comitê Financeiro Único;12.181.940/0001-03;02/10/2010;65000046209;R$ 87,50;Estimado;JOAO GABRIEL BITTENCOURT GALVAO;65065;Deputado Estadual;PC do B;BA;
Comitê Financeiro Único;12.181.940/0001-03;02/10/2010;65000046210;R$ 36,93;Estimado;JOAO GABRIEL BITTENCOURT GALVAO;65065;Deputado Estadual;PC do B;BA;
Comitê Financeiro Único;12.181.940/0001-03;02/10/2010;65000046211;R$ 23,77;Estimado;JOAO GABRIEL BITTENCOURT GALVAO;65065;Deputado Estadual;PC do B;BA;
Comitê Financeiro Único;12.181.940/0001-03;02/10/2010;65000046212;R$ 10,67;Estimado;JOAO GABRIEL BITTENCOURT GALVAO;65065;Deputado Estadual;PC do B;BA;
Comitê Financeiro Único;12.181.940/0001-03;02/10/2010;65000046213;R$ 87,50;Estimado;JOAO GABRIEL BITTENCOURT GALVAO;65065;Deputado Estadual;PC do B;BA;
Comitê Financeiro Único;12.181.940/0001-03;02/10/2010;65000046214;R$ 30,78;Estimado;JOAO GABRIEL BITTENCOURT GALVAO;65065;Deputado Estadual;PC do B;BA;
Comitê Financeiro Único;12.181.940/0001-03;02/10/2010;65000046215;R$ 343,75;Estimado;JOAO GABRIEL BITTENCOURT GALVAO;65065;Deputado Estadual;PC do B;BA;
Comitê Financeiro Único;12.181.940/0001-03;02/10/2010;65000046216;R$ 39,38;Estimado;JOAO GABRIEL BITTENCOURT GALVAO;65065;Deputado Estadual;PC do B;BA;
Comitê Financeiro Único;12.181.940/0001-03;02/10/2010;65000046204;R$ 7,96;Estimado;JOAO GABRIEL BITTENCOURT GALVAO;65065;Deputado Estadual;PC do B;BA;
Diretório Estadual/Distrital;13.758.016/0001-00;28/09/2010;65000046201;R$ 7.490,00;Cheque;JOAO GABRIEL BITTENCOURT GALVAO;65065;Deputado Estadual;PC do B;BA;
